Date,Open,High,Low,Close,Adj Close,Volume
2012-10-11,411.6000061035156,413.5,405.0,409.6000061035156,281.6540222167969,95957
2012-10-12,430.0,430.0,402.8500061035156,405.1499938964844,278.59405517578125,56595
2012-10-15,399.3500061035156,408.1000061035156,392.0,394.04998779296875,270.9613952636719,65416
2012-10-16,392.75,405.0,392.75,401.54998779296875,276.11859130859375,158629
2012-10-17,402.3500061035156,414.0,400.0,405.8500061035156,279.075439453125,1150148
2012-10-18,394.04998779296875,400.95001220703125,394.04998779296875,396.75,272.81793212890625,95118
2012-10-19,399.95001220703125,402.0,396.5,400.3500061035156,275.2934265136719,59629
2012-10-22,403.0,405.0,397.1499938964844,403.70001220703125,277.5970458984375,56549
2012-10-23,402.0,408.79998779296875,400.6499938964844,404.29998779296875,278.00958251953125,55780
2012-10-25,401.95001220703125,409.79998779296875,391.29998779296875,394.8500061035156,271.5114440917969,226561
2012-10-29,388.04998779296875,388.04998779296875,378.0,382.6499938964844,263.12237548828125,151300
2012-10-30,381.95001220703125,387.04998779296875,380.1000061035156,382.75,263.191162109375,64509
2012-10-31,380.25,388.6499938964844,380.20001220703125,387.04998779296875,266.14794921875,34287
2012-11-01,394.95001220703125,394.95001220703125,386.8500061035156,388.1000061035156,266.8699951171875,61299
2012-11-02,391.95001220703125,391.95001220703125,386.0,389.04998779296875,267.5232849121094,43040
2012-11-05,389.8999938964844,399.5,389.0,392.3500061035156,269.79241943359375,68672
2012-11-06,393.1000061035156,396.95001220703125,391.8999938964844,393.04998779296875,270.2737121582031,62126
2012-11-07,393.54998779296875,399.75,392.6499938964844,395.6000061035156,272.0272216796875,49760
2012-11-08,387.70001220703125,401.0,387.70001220703125,399.20001220703125,274.5026550292969,143302
2012-11-09,393.45001220703125,400.0,393.45001220703125,397.3500061035156,273.2305603027344,28189
2012-11-12,400.0,401.0,396.5,399.04998779296875,274.3995361328125,19876
2012-11-15,394.45001220703125,398.8500061035156,392.54998779296875,396.70001220703125,272.7835998535156,40123
2012-11-16,396.1499938964844,399.0,394.5,397.1499938964844,273.093017578125,45341
2012-11-19,397.0,400.0,397.0,398.70001220703125,274.1589050292969,23585
2012-11-20,382.8500061035156,403.0,382.8500061035156,400.0,275.0527648925781,44315
2012-11-21,395.0,405.0,373.8999938964844,396.45001220703125,272.6116943359375,270964
2012-11-22,396.70001220703125,398.70001220703125,393.0,395.1000061035156,271.683349609375,75835
2012-11-23,395.25,397.79998779296875,393.25,395.20001220703125,271.7521667480469,19294
2012-11-26,395.54998779296875,401.0,395.54998779296875,400.6499938964844,275.4997253417969,43917
2012-11-27,402.70001220703125,404.0,398.3500061035156,400.0,275.0527648925781,98104
2012-11-29,401.8999938964844,402.0,381.1499938964844,384.70001220703125,264.5320129394531,138390
2012-11-30,384.1000061035156,390.5,382.6000061035156,388.1499938964844,266.9043273925781,35373
2012-12-03,390.0,411.8999938964844,390.0,402.54998779296875,276.8062438964844,707469
2012-12-04,404.0,410.0,387.04998779296875,388.95001220703125,267.4544677734375,294838
2012-12-05,390.04998779296875,392.0,385.1000061035156,388.3999938964844,267.07623291015625,109669
2012-12-06,391.6499938964844,403.70001220703125,391.6499938964844,398.45001220703125,273.9869689941406,452053
2012-12-07,399.95001220703125,401.8999938964844,390.25,391.3500061035156,269.1047668457031,109769
2012-12-10,389.95001220703125,389.95001220703125,381.0,383.0,263.363037109375,126582
2012-12-11,382.0,389.8500061035156,379.04998779296875,382.20001220703125,262.8129577636719,91167
2012-12-12,382.8500061035156,386.70001220703125,380.1000061035156,384.04998779296875,264.0850524902344,92140
2012-12-13,384.70001220703125,387.0,379.8999938964844,382.8999938964844,263.2942199707031,67513
2012-12-14,382.5,385.95001220703125,379.04998779296875,380.1499938964844,261.4033203125,46417
2012-12-17,379.79998779296875,382.95001220703125,372.29998779296875,375.8999938964844,258.4808654785156,113694
2012-12-18,377.1000061035156,383.95001220703125,376.1000061035156,380.5,261.64398193359375,125254
2012-12-19,381.0,384.95001220703125,376.6000061035156,382.70001220703125,263.1567687988281,41408
2012-12-20,382.70001220703125,385.8500061035156,378.25,382.54998779296875,263.05364990234375,54672
2012-12-21,382.0,384.0,380.0,383.1499938964844,263.4661865234375,52236
2012-12-24,383.95001220703125,384.25,377.0,377.54998779296875,259.615478515625,63654
2012-12-26,380.0,381.95001220703125,375.79998779296875,376.75,259.0653381347656,64267
2012-12-27,379.70001220703125,384.70001220703125,376.0,380.29998779296875,261.5064392089844,142109
2012-12-28,385.0,393.95001220703125,382.6000061035156,385.0,264.7382507324219,97383
2012-12-31,388.1000061035156,389.0,383.70001220703125,384.3999938964844,264.3257141113281,20858
2013-01-01,384.54998779296875,387.45001220703125,384.5,384.95001220703125,264.7039489746094,25637
2013-01-02,385.95001220703125,386.6499938964844,381.25,383.70001220703125,263.8443603515625,57223
2013-01-03,385.0,393.5,384.5,390.1000061035156,268.2452087402344,120080
2013-01-04,392.1000061035156,396.5,392.0,393.5,270.58319091796875,93326
2013-01-07,395.0,395.6000061035156,388.5,389.95001220703125,268.1420593261719,56806
2013-01-08,390.95001220703125,399.8999938964844,388.70001220703125,398.70001220703125,274.1589050292969,174829
2013-01-09,395.1000061035156,411.6000061035156,395.1000061035156,403.6499938964844,277.5626220703125,219315
2013-01-10,408.70001220703125,408.70001220703125,395.0,396.0,272.3022155761719,102626
2013-01-11,419.0,419.0,394.5,397.6499938964844,273.4367980957031,86604
2013-01-14,400.8500061035156,406.6000061035156,395.1000061035156,397.8999938964844,273.6087646484375,97438
2013-01-15,402.0,404.5,399.0,399.8500061035156,274.9496154785156,81852
2013-01-16,403.29998779296875,403.29998779296875,397.5,399.8500061035156,274.9496154785156,92415
2013-01-17,396.0,396.0,352.20001220703125,383.45001220703125,275.3805236816406,491603
2013-01-18,389.45001220703125,389.5,381.1000061035156,382.20001220703125,274.4828796386719,524041
2013-01-21,382.20001220703125,384.70001220703125,371.25,373.1000061035156,267.9475402832031,47646
2013-01-22,376.95001220703125,383.3999938964844,372.5,375.54998779296875,269.7070007324219,513052
2013-01-23,375.0,379.79998779296875,371.25,373.8999938964844,268.52203369140625,37814
2013-01-24,374.1000061035156,377.8999938964844,344.70001220703125,357.8999938964844,257.0314025878906,61517
2013-01-25,357.8999938964844,372.0,354.5,369.3500061035156,265.2544250488281,27668
2013-01-28,369.3999938964844,371.8999938964844,364.0,367.0,263.56671142578125,533273
2013-01-29,367.79998779296875,377.79998779296875,367.70001220703125,370.3999938964844,266.0084533691406,44576
2013-01-30,368.5,374.0,367.0,368.6000061035156,264.71575927734375,456042
2013-01-31,370.3500061035156,376.3999938964844,369.3999938964844,372.95001220703125,267.83978271484375,197030
2013-02-01,370.0,374.95001220703125,365.25,369.3500061035156,265.2544250488281,10748
2013-02-04,374.29998779296875,375.95001220703125,365.8999938964844,368.3500061035156,264.5362243652344,79666
2013-02-05,365.8999938964844,367.95001220703125,363.04998779296875,365.0,262.1304016113281,100919
2013-02-06,367.04998779296875,369.6499938964844,363.20001220703125,365.70001220703125,262.6330871582031,364677
2013-02-07,362.29998779296875,368.5,352.3999938964844,358.29998779296875,257.3186340332031,19975
2013-02-08,358.25,364.5,353.0,355.8999938964844,255.5950927734375,102834
2013-02-11,355.8999938964844,356.04998779296875,345.1000061035156,348.29998779296875,250.13702392578125,25772
2013-02-12,354.3500061035156,355.5,345.0,346.8999938964844,249.131591796875,28832
2013-02-13,346.1000061035156,369.79998779296875,337.20001220703125,360.04998779296875,258.575439453125,95915
2013-02-14,358.0,362.0,341.1000061035156,343.0,246.33070373535156,50671
2013-02-15,340.1499938964844,364.70001220703125,340.1499938964844,358.5,257.4622802734375,80102
2013-02-18,354.04998779296875,364.3999938964844,350.75,357.3999938964844,256.6722717285156,14315
2013-02-19,358.6499938964844,365.5,358.6499938964844,364.1000061035156,261.4840393066406,32113
2013-02-20,365.25,372.70001220703125,362.3500061035156,368.20001220703125,264.4284973144531,23232
2013-02-21,365.79998779296875,373.0,363.79998779296875,371.04998779296875,266.4752502441406,131671
2013-02-22,371.0,376.0,362.0,366.3500061035156,263.0998840332031,65396
2013-02-25,369.70001220703125,379.95001220703125,369.70001220703125,377.3999938964844,271.03558349609375,45465
2013-02-26,378.0,378.5,373.8500061035156,377.1000061035156,270.8201904296875,66225
2013-02-27,377.0,384.79998779296875,376.04998779296875,377.29998779296875,270.9637756347656,53636
2013-02-28,377.70001220703125,382.5,375.1000061035156,378.75,272.0051574707031,41941
2013-03-01,370.0,384.8999938964844,366.04998779296875,382.0,274.3392028808594,251178
2013-03-04,377.29998779296875,388.6499938964844,372.1499938964844,382.8500061035156,274.9496154785156,34992
2013-03-05,382.0,402.6499938964844,381.79998779296875,397.75,285.6502685546875,92614
2013-03-06,399.0,404.3500061035156,389.0,397.04998779296875,285.1475524902344,50001
2013-03-07,396.1499938964844,396.1499938964844,390.1499938964844,393.8500061035156,282.8494567871094,55856
2013-03-08,396.04998779296875,399.8999938964844,392.54998779296875,397.8999938964844,285.75799560546875,30878
2013-03-11,395.0,408.0,394.04998779296875,405.1499938964844,290.9646911621094,42752
2013-03-12,401.04998779296875,404.20001220703125,395.04998779296875,396.1499938964844,284.50128173828125,10863
2013-03-13,395.0,398.70001220703125,383.3500061035156,385.1499938964844,276.6014099121094,23405
2013-03-14,385.0,386.1499938964844,380.0,381.1000061035156,273.6928405761719,11944
2013-03-15,380.04998779296875,400.0,380.04998779296875,391.8500061035156,281.41314697265625,157606
2013-03-18,391.04998779296875,403.70001220703125,387.70001220703125,395.8999938964844,284.3216857910156,37426
2013-03-19,396.20001220703125,399.79998779296875,392.25,398.20001220703125,285.97344970703125,32175
2013-03-20,394.95001220703125,399.8999938964844,392.0,397.3500061035156,285.3630065917969,37114
2013-03-21,393.0,398.0,388.5,393.79998779296875,282.8135681152344,80882
2013-03-22,392.5,396.1499938964844,388.6000061035156,389.8999938964844,280.0127258300781,138164
2013-03-25,390.1000061035156,403.0,390.1000061035156,398.20001220703125,285.97344970703125,38735
2013-03-26,397.0,403.0,391.0,399.8500061035156,287.158447265625,693312
2013-03-28,401.25,401.25,385.1000061035156,391.6000061035156,281.2335205078125,94528
2013-04-01,389.04998779296875,392.1499938964844,385.6000061035156,387.5,278.2890930175781,23123
2013-04-02,388.0,403.0,387.8999938964844,400.6000061035156,287.6970520019531,29911
2013-04-03,402.6000061035156,403.95001220703125,390.0,393.04998779296875,282.27490234375,38799
2013-04-04,391.0,391.95001220703125,383.0,384.75,276.3141784667969,22511
2013-04-05,389.95001220703125,389.95001220703125,381.3999938964844,382.54998779296875,274.7341613769531,7376
2013-04-08,376.5,384.79998779296875,374.6000061035156,375.04998779296875,269.347900390625,21799
2013-04-09,377.0,382.5,370.0,372.8500061035156,267.7680358886719,19569
2013-04-10,372.0,375.0,366.6499938964844,369.5,265.36212158203125,10751
2013-04-11,366.1000061035156,376.8999938964844,366.1000061035156,368.79998779296875,264.8594055175781,22609
2013-04-12,367.0,367.8999938964844,360.0,361.3500061035156,259.5090637207031,29452
2013-04-15,367.3500061035156,382.0,355.70001220703125,358.6499938964844,257.5700378417969,57464
2013-04-16,355.5,368.0,355.5,363.75,261.23272705078125,12595
2013-04-17,368.0,368.95001220703125,356.1000061035156,357.8999938964844,257.0314025878906,41050
2013-04-18,355.0,361.0,354.0,356.70001220703125,256.1696472167969,16905
2013-04-22,356.0,367.0,352.79998779296875,361.20001220703125,259.4013366699219,250048
2013-04-23,361.20001220703125,376.0,361.20001220703125,374.04998779296875,268.6297607421875,43796
2013-04-25,370.0,374.95001220703125,365.1499938964844,369.8500061035156,265.6134948730469,33628
2013-04-26,370.0,379.79998779296875,369.0,376.29998779296875,270.2456359863281,34534
2013-04-29,380.0,380.0,373.8999938964844,374.70001220703125,269.09661865234375,214858
2013-04-30,376.0,377.79998779296875,370.0,374.1499938964844,268.70159912109375,13372
2013-05-02,369.0,380.79998779296875,369.0,379.1499938964844,272.29241943359375,18252
2013-05-03,379.25,382.5,377.0,378.8999938964844,272.11285400390625,13163
2013-05-06,373.0,383.8999938964844,373.0,377.29998779296875,270.9637756347656,20702
2013-05-07,377.95001220703125,433.8500061035156,377.95001220703125,418.3500061035156,300.44451904296875,777060
2013-05-08,418.0,423.1000061035156,405.54998779296875,418.20001220703125,300.3367919921875,209816
2013-05-09,417.95001220703125,419.0,400.25,406.3500061035156,291.8265075683594,72621
2013-05-10,404.95001220703125,446.95001220703125,404.0,436.20001220703125,313.2637634277344,345470
2013-05-13,430.5,437.0,426.6000061035156,429.20001220703125,308.23663330078125,78135
2013-05-14,430.0,462.70001220703125,425.95001220703125,430.04998779296875,308.8470764160156,359517
2013-05-15,431.0,447.0,425.0,428.0,307.3747863769531,159909
2013-05-16,428.0,468.0,427.95001220703125,448.6000061035156,322.16900634765625,444938
2013-05-17,445.0,466.1000061035156,438.1000061035156,448.5,322.0971984863281,143571
2013-05-20,445.0,462.0,443.04998779296875,447.8999938964844,321.66632080078125,185894
2013-05-21,445.0,462.0,443.1000061035156,456.95001220703125,328.1656799316406,124724
2013-05-22,459.5,463.8999938964844,447.95001220703125,453.1000061035156,325.4007568359375,59652
2013-05-23,451.95001220703125,454.0,432.20001220703125,435.6499938964844,312.8687438964844,27260
2013-05-24,450.0,456.6499938964844,434.0,440.95001220703125,316.675048828125,48527
2013-05-27,438.0,448.0,434.5,441.45001220703125,317.0341491699219,20541
2013-05-28,437.0,447.04998779296875,434.8999938964844,436.0,313.1201477050781,19753
2013-05-29,436.0,461.0,436.0,449.1000061035156,322.528076171875,133178
2013-05-30,444.0,514.0499877929688,442.5,489.45001220703125,351.5060119628906,1413511
2013-05-31,485.04998779296875,513.5,465.95001220703125,487.20001220703125,349.8901672363281,693913
2013-06-03,492.0,498.8999938964844,475.0,477.79998779296875,343.13946533203125,98962
2013-06-04,478.0,502.70001220703125,451.8999938964844,459.8500061035156,330.24835205078125,250371
2013-06-05,461.95001220703125,475.95001220703125,461.95001220703125,463.75,333.0492248535156,136571
2013-06-06,464.8999938964844,476.8999938964844,453.5,457.1499938964844,328.3092956542969,95492
2013-06-07,460.0,472.8999938964844,440.5,443.8999938964844,318.79364013671875,137509
2013-06-10,439.29998779296875,455.0,428.5,435.04998779296875,312.4378356933594,90813
2013-06-11,436.0,447.8500061035156,414.0,421.70001220703125,302.8503723144531,111186
2013-06-12,421.04998779296875,432.5,406.1499938964844,411.04998779296875,295.201904296875,63301
2013-06-13,407.0,412.0,383.25,386.5,277.5709228515625,157670
2013-06-14,384.5,404.45001220703125,384.5,388.1499938964844,278.7558898925781,65806
2013-06-17,388.3500061035156,403.3999938964844,383.25,385.6499938964844,276.9604797363281,162604
2013-06-18,385.1000061035156,408.0,385.1000061035156,391.8500061035156,281.41314697265625,167637
2013-06-19,394.6000061035156,401.8999938964844,393.5,398.0,285.8298645019531,54747
2013-06-20,397.0,397.0,390.0,391.20001220703125,280.9463195800781,43467
2013-06-21,389.1000061035156,398.95001220703125,387.29998779296875,389.8500061035156,279.976806640625,51203
2013-06-24,390.0,390.70001220703125,375.04998779296875,378.20001220703125,271.6101989746094,50804
2013-06-25,375.6000061035156,399.8999938964844,370.5,383.0,275.0573425292969,32931
2013-06-26,386.0,386.0,365.0,367.20001220703125,263.7103576660156,36948
2013-06-27,375.0,377.5,347.3500061035156,363.0,260.69403076171875,111738
2013-06-28,365.0,376.45001220703125,365.0,371.95001220703125,267.12164306640625,105115
2013-07-01,371.95001220703125,375.95001220703125,368.0,370.3500061035156,265.9725646972656,49930
2013-07-02,370.3500061035156,372.5,362.54998779296875,370.6000061035156,266.1520690917969,105442
2013-07-03,371.45001220703125,372.0,360.1000061035156,370.5,266.0802917480469,54435
2013-07-04,368.0,375.0,367.25,372.1000061035156,267.2293701171875,111413
2013-07-05,372.54998779296875,382.0,370.0,371.25,266.6188659667969,51487
2013-07-08,371.25,382.0,371.0,377.8500061035156,271.3587951660156,53071
2013-07-09,378.0,394.8999938964844,378.0,392.3500061035156,281.772216796875,85656
2013-07-10,392.8500061035156,405.0,389.04998779296875,395.04998779296875,283.71124267578125,43226
2013-07-11,395.3999938964844,403.0,391.04998779296875,393.75,282.7776184082031,42303
2013-07-12,394.25,421.70001220703125,394.25,414.04998779296875,297.3563232421875,164945
2013-07-15,415.0,421.45001220703125,407.8500061035156,410.75,294.9864196777344,49681
2013-07-16,410.75,427.75,400.1499938964844,413.5,296.9613952636719,214206
2013-07-17,414.75,423.3999938964844,412.0,415.3500061035156,298.2900085449219,57044
2013-07-18,415.8999938964844,429.0,415.8999938964844,421.95001220703125,303.0299072265625,62938
2013-07-19,422.5,427.5,401.04998779296875,407.25,292.47283935546875,37534
2013-07-22,407.25,440.0,407.25,418.1499938964844,300.3008728027344,354645
2013-07-23,422.6499938964844,425.0,406.20001220703125,408.95001220703125,293.6937255859375,67892
2013-07-24,408.95001220703125,411.8500061035156,401.75,405.6000061035156,291.2878723144531,88424
2013-07-25,406.0,408.75,389.6000061035156,391.8999938964844,281.4490966796875,79890
2013-07-26,388.29998779296875,408.8999938964844,385.5,403.54998779296875,289.8156433105469,45378
2013-07-29,410.95001220703125,410.95001220703125,381.5,387.5,278.2890930175781,60216
2013-07-30,387.5,404.8500061035156,387.5,402.04998779296875,288.7384338378906,78095
2013-07-31,404.8999938964844,405.0,390.5,400.8500061035156,287.8765869140625,92958
2013-08-01,397.0,415.79998779296875,395.0,401.20001220703125,288.1280212402344,180627
2013-08-02,396.04998779296875,413.29998779296875,396.0,408.79998779296875,293.58599853515625,74026
2013-08-05,409.29998779296875,409.29998779296875,402.0,406.8500061035156,292.1856384277344,30254
2013-08-06,401.0,408.25,391.6499938964844,397.8500061035156,285.72210693359375,26647
2013-08-07,395.0,424.79998779296875,389.0,407.95001220703125,292.9755859375,97421
2013-08-08,411.1000061035156,414.8999938964844,403.0,405.5,291.216064453125,24111
2013-08-12,405.0,418.75,393.6499938964844,407.29998779296875,292.5087585449219,148874
2013-08-13,408.0,408.1499938964844,394.0,400.6499938964844,287.7329406738281,165728
2013-08-14,402.5,404.8500061035156,396.0,399.79998779296875,287.1225280761719,295867
2013-08-16,402.3999938964844,406.5,391.54998779296875,394.20001220703125,283.1008605957031,60579
2013-08-19,388.1000061035156,396.0,371.1000061035156,382.20001220703125,274.4828796386719,34916
2013-08-20,375.5,385.0,362.0,372.3999938964844,267.4448547363281,83674
2013-08-21,372.3999938964844,386.1000061035156,370.0,373.6000061035156,268.3066101074219,19259
2013-08-22,384.79998779296875,388.95001220703125,365.0,387.25,278.10955810546875,25306
2013-08-23,383.6499938964844,402.0,383.6499938964844,397.6000061035156,285.5426025390625,22940
2013-08-26,404.0,408.0,398.25,400.5,287.625244140625,40426
2013-08-27,400.0,414.04998779296875,386.0,394.95001220703125,283.6394348144531,100701
2013-08-28,395.0,415.0,386.1499938964844,412.54998779296875,296.2791442871094,137453
2013-08-29,416.0,431.5,403.04998779296875,422.20001220703125,303.20947265625,202119
2013-08-30,439.8999938964844,447.0,413.5,420.79998779296875,302.20404052734375,391254
2013-09-02,423.0,440.0,410.0,435.1000061035156,312.4737548828125,98523
2013-09-03,435.0,448.70001220703125,430.25,444.6499938964844,319.33221435546875,207751
2013-09-04,443.95001220703125,448.6499938964844,412.25,431.0,309.529296875,311135
2013-09-05,437.0,438.0,423.0,426.6000061035156,306.369384765625,63398
2013-09-06,429.0,430.04998779296875,398.70001220703125,417.5,299.8340148925781,137590
2013-09-10,418.25,442.0,418.25,426.8500061035156,306.5489501953125,79330
2013-09-11,423.0,449.8999938964844,423.0,440.04998779296875,316.0287170410156,138355
2013-09-12,440.0,452.25,435.0,438.95001220703125,315.23870849609375,53713
2013-09-13,433.0,449.8999938964844,433.0,447.75,321.55853271484375,45341
2013-09-16,446.04998779296875,452.1499938964844,433.8500061035156,441.6000061035156,317.1418762207031,47037
2013-09-17,442.1000061035156,445.0,432.29998779296875,439.79998779296875,315.84918212890625,24588
2013-09-18,433.5,450.0,433.5,446.04998779296875,320.33770751953125,101600
2013-09-19,446.79998779296875,446.95001220703125,434.0,436.45001220703125,313.44329833984375,28277
2013-09-20,438.29998779296875,448.0,411.70001220703125,429.3999938964844,308.3802185058594,261232
2013-09-23,428.0,440.0,425.04998779296875,431.8999938964844,310.1756286621094,45034
2013-09-24,427.95001220703125,431.0,416.1000061035156,423.29998779296875,303.9994201660156,65380
2013-09-25,429.8500061035156,436.0,418.6000061035156,434.79998779296875,312.2583312988281,192437
2013-09-26,431.04998779296875,436.0,424.1000061035156,428.3500061035156,307.62615966796875,52163
2013-09-27,435.95001220703125,435.95001220703125,426.0,430.6499938964844,309.2779541015625,20017
2013-09-30,433.95001220703125,441.0,425.79998779296875,438.75,315.0950927734375,46263
2013-10-01,439.95001220703125,458.79998779296875,436.04998779296875,453.1499938964844,325.4366760253906,191632
2013-10-03,455.0,466.20001220703125,453.1499938964844,456.6000061035156,327.9143371582031,67331
2013-10-04,455.0,462.0,445.0,447.6000061035156,321.4508361816406,28053
2013-10-07,445.0,455.0,438.0,438.75,315.0950927734375,32582
2013-10-08,440.0,453.70001220703125,437.95001220703125,446.29998779296875,320.5171813964844,62984
2013-10-09,446.8500061035156,446.8500061035156,436.25,437.54998779296875,314.2332763671875,25273
2013-10-10,442.0,454.79998779296875,441.04998779296875,448.3999938964844,322.0253601074219,62639
2013-10-11,452.0,455.0,441.0,446.6499938964844,320.7685852050781,90115
2013-10-14,442.3999938964844,451.3999938964844,442.3999938964844,449.70001220703125,322.9590148925781,107265
2013-10-15,445.0,452.0,445.0,450.1000061035156,323.2462463378906,46538
2013-10-17,442.25,456.0,442.25,449.0,322.45623779296875,54997
2013-10-18,451.95001220703125,454.95001220703125,445.0,446.6499938964844,320.7685852050781,35840
2013-10-21,446.95001220703125,451.8999938964844,446.79998779296875,448.5,322.0971984863281,88955
2013-10-22,450.95001220703125,450.95001220703125,438.0,439.1000061035156,315.3464660644531,40259
2013-10-23,446.95001220703125,447.0,440.0,440.6499938964844,316.4595642089844,27810
2013-10-24,440.0,447.0,438.1499938964844,441.8999938964844,317.3572692871094,42690
2013-10-25,440.0,442.0,425.0,429.20001220703125,308.23663330078125,25769
2013-10-28,434.70001220703125,434.70001220703125,424.5,425.70001220703125,305.7230224609375,167690
2013-10-29,430.0,430.0,421.3999938964844,425.8999938964844,305.86663818359375,39208
2013-10-30,426.0,428.1000061035156,421.0,422.45001220703125,303.38897705078125,17993
2013-10-31,421.1000061035156,426.6499938964844,421.1000061035156,423.3999938964844,304.0711975097656,28507
2013-11-01,427.5,429.95001220703125,424.0,426.54998779296875,306.33343505859375,29308
2013-11-05,427.04998779296875,429.95001220703125,418.95001220703125,421.25,302.5271911621094,41484
2013-11-06,425.8999938964844,429.8999938964844,417.5,419.54998779296875,301.30633544921875,49429
2013-11-07,420.1000061035156,424.70001220703125,414.0,415.8500061035156,298.6490783691406,28543
2013-11-08,419.0,419.0,408.3999938964844,411.75,295.7046203613281,28213
2013-11-11,411.8999938964844,417.20001220703125,407.20001220703125,412.8500061035156,296.49462890625,33086
2013-11-12,408.0,415.8999938964844,408.0,413.1499938964844,296.7099914550781,22449
2013-11-13,408.5,427.0,408.5,422.45001220703125,303.38897705078125,40388
2013-11-14,421.0,423.79998779296875,412.5,418.6499938964844,300.6599426269531,25359
2013-11-18,416.29998779296875,421.79998779296875,415.04998779296875,416.3500061035156,299.0081787109375,15237
2013-11-19,415.0,419.0,411.0,413.25,296.7818603515625,16924
2013-11-20,413.0,427.5,410.54998779296875,414.70001220703125,297.82318115234375,76482
2013-11-21,414.6000061035156,417.0,411.54998779296875,413.3999938964844,296.88958740234375,28280
2013-11-22,411.0,415.95001220703125,411.0,412.70001220703125,296.3868713378906,37667
2013-11-25,413.0,418.0,404.0,405.45001220703125,291.18017578125,35443
2013-11-26,405.6000061035156,409.0,389.1000061035156,391.20001220703125,280.9463195800781,42027
2013-11-27,391.25,405.8999938964844,391.25,394.75,283.4957580566406,41765
2013-11-28,400.0,405.0,395.04998779296875,397.3999938964844,285.3989562988281,35142
2013-11-29,394.04998779296875,400.8999938964844,394.04998779296875,399.45001220703125,286.87115478515625,30771
2013-12-02,396.0,408.0,396.0,398.29998779296875,286.0452575683594,47613
2013-12-03,401.8999938964844,406.6499938964844,398.20001220703125,399.45001220703125,286.87115478515625,35840
2013-12-04,402.0,405.8999938964844,400.0,400.1499938964844,287.3739013671875,51321
2013-12-05,398.0,408.0,398.0,402.3999938964844,288.98980712890625,44168
2013-12-06,400.3500061035156,404.0,393.0,395.29998779296875,283.89080810546875,162975
2013-12-09,396.0,400.0,390.95001220703125,392.25,281.7003479003906,42174
2013-12-10,393.0,399.5,389.95001220703125,393.1499938964844,282.34674072265625,75056
2013-12-11,393.29998779296875,397.8500061035156,392.20001220703125,393.04998779296875,282.27490234375,30227
2013-12-12,391.04998779296875,396.8500061035156,388.1000061035156,390.25,280.2640686035156,67536
2013-12-13,390.25,391.75,380.8999938964844,382.29998779296875,274.5546569824219,49651
2013-12-16,383.0,384.0,379.5,380.1499938964844,273.01055908203125,26646
2013-12-17,381.5,386.8500061035156,378.0,379.6000061035156,272.6155700683594,51217
2013-12-18,380.0,404.0,370.0,398.5,286.1889343261719,120982
2013-12-19,403.45001220703125,414.0,396.0,408.70001220703125,293.5141906738281,112380
2013-12-20,412.95001220703125,421.0,402.1000061035156,407.95001220703125,292.9755859375,101670
2013-12-23,409.0,419.8999938964844,407.04998779296875,414.75,297.8591003417969,67443
2013-12-24,415.0,432.3999938964844,414.75,430.3500061035156,309.0624694824219,107291
2013-12-26,432.95001220703125,437.0,424.0,425.29998779296875,305.4357604980469,34321
2013-12-27,425.29998779296875,433.6499938964844,421.5,423.04998779296875,303.8199462890625,32192
2013-12-30,425.0,439.0,422.04998779296875,432.0,310.2474670410156,42221
2013-12-31,431.0,445.0,430.54998779296875,440.0,315.9927673339844,84956
2014-01-01,442.0,442.0,437.20001220703125,438.8500061035156,315.1668701171875,27140
2014-01-02,436.54998779296875,444.95001220703125,425.5,429.0,308.0929260253906,32959
2014-01-03,424.25,428.45001220703125,424.0,425.04998779296875,305.2561950683594,88750
2014-01-06,433.0,433.29998779296875,424.79998779296875,426.8500061035156,306.5489501953125,129255
2014-01-07,426.29998779296875,439.79998779296875,426.29998779296875,434.1000061035156,311.7556457519531,216678
2014-01-08,431.04998779296875,444.0,431.04998779296875,434.29998779296875,311.8992614746094,160354
2014-01-09,432.70001220703125,437.95001220703125,431.25,433.6499938964844,311.43243408203125,180165
2014-01-10,437.45001220703125,438.79998779296875,428.0,429.6499938964844,308.559814453125,172350
2014-01-13,430.0,442.5,430.0,437.75,314.3769226074219,201725
2014-01-14,435.1499938964844,439.0,421.1499938964844,422.75,303.60443115234375,111241
2014-01-15,424.6000061035156,427.8999938964844,414.0,417.8500061035156,300.08538818359375,69256
2014-01-16,416.04998779296875,423.3999938964844,412.1000061035156,416.0,298.7568054199219,183635
2014-01-17,414.04998779296875,419.6499938964844,405.1000061035156,409.0,293.72967529296875,211060
2014-01-20,414.8500061035156,419.0,408.3500061035156,416.5,299.1159362792969,69589
2014-01-21,418.04998779296875,426.70001220703125,413.0,421.8999938964844,302.99395751953125,349098
2014-01-22,404.0,409.0,395.3999938964844,397.8500061035156,297.7183532714844,121309
2014-01-23,395.20001220703125,401.8999938964844,391.25,392.8999938964844,294.0142517089844,113379
2014-01-24,395.5,395.70001220703125,381.0,383.0,286.6058349609375,45728
2014-01-27,381.79998779296875,383.45001220703125,373.29998779296875,375.54998779296875,281.0308532714844,33887
2014-01-28,383.3999938964844,386.20001220703125,375.5,379.8500061035156,284.24859619140625,48151
2014-01-29,380.0,391.95001220703125,371.6000061035156,374.8999938964844,280.54449462890625,102698
2014-01-30,375.95001220703125,385.8999938964844,368.0,370.0,276.87774658203125,44356
