Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,275.0,296.70001220703125,272.29998779296875,291.0,228.488037109375,4631656
2015-06-10,299.0,315.3500061035156,288.54998779296875,295.29998779296875,231.86431884765625,4062518
2015-06-11,296.0,296.8999938964844,279.0,287.8500061035156,226.01478576660156,2551222
2015-06-12,287.5,294.1000061035156,282.0,287.0,225.34735107421875,2639802
2015-06-15,294.0,321.3999938964844,293.29998779296875,303.75,238.49923706054688,5056227
2015-06-16,304.70001220703125,312.54998779296875,303.75,310.20001220703125,243.56353759765625,1518303
2015-06-17,310.20001220703125,314.8999938964844,305.1499938964844,312.1000061035156,245.05545043945312,1056297
2015-06-18,306.1499938964844,312.54998779296875,305.8500061035156,309.5,243.0138702392578,570246
2015-06-19,312.0,342.20001220703125,312.0,333.8999938964844,262.1724853515625,4327609
2015-06-22,337.3999938964844,342.25,324.1000061035156,333.1499938964844,261.5835266113281,2004039
2015-06-23,319.6000061035156,326.75,311.70001220703125,322.0,252.82876586914062,2350764
2015-06-24,324.79998779296875,324.79998779296875,275.1499938964844,293.1499938964844,230.1762237548828,11428933
2015-06-25,296.0,298.0,286.0,290.8500061035156,228.37037658691406,5369656
2015-06-26,292.70001220703125,297.0,285.0,289.3999938964844,227.23179626464844,3757835
2015-06-29,280.0,285.0,273.5,280.0,219.8509979248047,3388726
2015-06-30,286.1000061035156,292.5,269.95001220703125,282.5,221.81405639648438,6176591
2015-07-01,282.3999938964844,286.75,279.0,280.20001220703125,220.0081024169922,1987771
2015-07-02,280.20001220703125,288.8999938964844,273.0,283.1000061035156,222.28518676757812,3550140
2015-07-03,282.8500061035156,286.75,280.3500061035156,282.6499938964844,221.9318084716797,1294338
2015-07-06,275.95001220703125,299.5,273.54998779296875,287.3999938964844,225.66148376464844,2693767
2015-07-07,291.0,293.5,285.1499938964844,286.8999938964844,225.26885986328125,1306984
2015-07-08,285.0,289.3999938964844,277.04998779296875,279.20001220703125,219.22293090820312,1088645
2015-07-09,279.0,283.3999938964844,276.1499938964844,278.20001220703125,218.437744140625,1152247
2015-07-10,285.8999938964844,293.29998779296875,273.1000061035156,275.25,216.1214599609375,3063871
2015-07-13,277.0,284.79998779296875,274.5,277.6499938964844,218.00587463378906,1814852
2015-07-14,279.3999938964844,282.6499938964844,278.0,279.04998779296875,219.10513305664062,1066556
2015-07-15,277.0,277.1000061035156,266.79998779296875,267.25,209.8399658203125,3074257
2015-07-16,265.5,273.95001220703125,265.45001220703125,269.8500061035156,211.8814697265625,1872493
2015-07-17,270.1000061035156,272.0,265.5,267.75,210.23257446289062,1784305
2015-07-20,271.1499938964844,272.75,264.3500061035156,264.70001220703125,207.83775329589844,1538707
2015-07-21,265.79998779296875,269.6000061035156,261.95001220703125,262.3999938964844,206.03187561035156,1379547
2015-07-22,265.6000061035156,270.0,255.8000030517578,258.04998779296875,202.61630249023438,2451626
2015-07-23,261.0,279.0,258.0,274.1499938964844,215.25775146484375,4107748
2015-07-24,277.3999938964844,283.54998779296875,271.1000061035156,279.70001220703125,219.615478515625,2450568
2015-07-27,295.0,303.8999938964844,285.0,292.3500061035156,229.54806518554688,3958563
2015-07-28,291.1499938964844,293.0,270.04998779296875,275.0,215.9251708984375,2794100
2015-07-29,290.0,313.70001220703125,277.04998779296875,303.6499938964844,238.4207000732422,3828528
2015-07-30,306.04998779296875,329.75,295.6000061035156,309.25,242.81764221191406,6824893
2015-07-31,311.0,346.3999938964844,310.20001220703125,336.79998779296875,264.44940185546875,10256417
2015-08-03,336.0,397.70001220703125,336.0,374.0,293.658203125,9421342
2015-08-04,375.0,376.6000061035156,344.1000061035156,352.95001220703125,277.1301574707031,4642925
2015-08-05,356.5,372.0,347.0,353.04998779296875,277.20867919921875,4510412
2015-08-06,355.0,356.5,345.1000061035156,348.79998779296875,273.87158203125,2115940
2015-08-07,346.0,350.0,335.1499938964844,337.3500061035156,264.88134765625,2566991
2015-08-10,338.3999938964844,350.5,338.3999938964844,341.20001220703125,267.9042663574219,3260259
2015-08-11,325.0,349.0,318.20001220703125,342.3999938964844,268.8464660644531,4466634
2015-08-12,344.0,346.1000061035156,323.0,327.04998779296875,256.7939453125,2676248
2015-08-13,330.95001220703125,338.0,320.3999938964844,332.1000061035156,260.759033203125,1451976
2015-08-14,337.0,353.70001220703125,325.6499938964844,350.20001220703125,274.970947265625,3088429
2015-08-17,354.0,371.8999938964844,342.0,363.8500061035156,285.6886901855469,2933508
2015-08-18,359.6000061035156,365.79998779296875,335.0,347.25,272.6545715332031,3370991
2015-08-19,348.70001220703125,358.5,340.1499938964844,352.29998779296875,276.6197509765625,1846104
2015-08-20,345.0,353.0,340.79998779296875,344.95001220703125,270.8486633300781,2219812
2015-08-21,342.0,346.0,323.0,338.04998779296875,265.430908203125,2477436
2015-08-24,328.0,328.0,292.95001220703125,298.6000061035156,234.45547485351562,2151426
2015-08-25,303.8999938964844,326.79998779296875,301.25,322.29998779296875,253.06430053710938,2978969
2015-08-26,325.0,331.5,312.70001220703125,325.6499938964844,255.69464111328125,1342997
2015-08-27,329.0,345.8999938964844,327.5,340.3999938964844,267.276123046875,2339393
2015-08-28,347.5,350.95001220703125,330.6499938964844,334.6499938964844,262.76129150390625,1459445
2015-08-31,333.0,345.3999938964844,331.3500061035156,342.79998779296875,269.1605224609375,2587101
2015-09-01,341.95001220703125,367.70001220703125,336.6000061035156,346.25,271.8694763183594,2273702
2015-09-02,349.95001220703125,379.45001220703125,339.20001220703125,371.79998779296875,291.9307556152344,2797661
2015-09-03,382.0,387.0,369.0,372.6000061035156,292.5589599609375,1990609
2015-09-04,369.95001220703125,394.0,357.3999938964844,387.6499938964844,304.37603759765625,2435335
2015-09-07,390.20001220703125,399.0,365.0,369.6000061035156,290.20343017578125,2859787
2015-09-08,374.5,382.5,365.6000061035156,376.25,295.4249267578125,1993285
2015-09-09,380.95001220703125,383.54998779296875,367.5,370.70001220703125,291.06707763671875,1567870
2015-09-10,362.5,365.6000061035156,335.54998779296875,344.3500061035156,270.3775634765625,3216026
2015-09-11,348.75,351.79998779296875,335.20001220703125,341.79998779296875,268.3753356933594,3198979
2015-09-14,345.75,349.5,338.25,344.54998779296875,270.5345764160156,1798681
2015-09-15,342.5,352.75,340.1499938964844,342.45001220703125,268.8857727050781,1722883
2015-09-16,345.0,348.8999938964844,340.79998779296875,344.6499938964844,270.6130676269531,1097821
2015-09-18,349.5,355.8999938964844,342.70001220703125,348.04998779296875,273.28271484375,1497750
2015-09-21,350.0,360.0,346.54998779296875,355.8999938964844,279.44647216796875,1840418
2015-09-22,359.95001220703125,371.0,355.0,360.6499938964844,283.1759948730469,2275089
2015-09-23,357.0,369.79998779296875,349.29998779296875,365.95001220703125,287.3375244140625,1161150
2015-09-24,373.70001220703125,380.5,365.1000061035156,376.1499938964844,295.3464050292969,2661504
2015-09-28,377.0,377.04998779296875,355.0,357.04998779296875,280.3494567871094,1381739
2015-09-29,352.0,369.04998779296875,349.0,357.95001220703125,281.05609130859375,1528064
2015-09-30,362.8500061035156,363.95001220703125,355.20001220703125,359.25,282.0767517089844,765222
2015-10-01,360.0,369.20001220703125,355.45001220703125,366.45001220703125,287.7301025390625,919106
2015-10-05,370.95001220703125,370.95001220703125,363.1000061035156,366.3500061035156,287.6515808105469,789755
2015-10-06,367.8999938964844,367.8999938964844,356.70001220703125,357.8999938964844,281.01678466796875,1029053
2015-10-07,359.0,359.95001220703125,350.1499938964844,352.1499938964844,276.5019836425781,935523
2015-10-08,353.0,363.5,352.5,356.25,279.72125244140625,860956
2015-10-09,358.70001220703125,360.8999938964844,351.25,352.6000061035156,276.8553161621094,509796
2015-10-12,354.6499938964844,361.79998779296875,350.04998779296875,354.45001220703125,278.3078918457031,524462
2015-10-13,355.0,369.0,353.29998779296875,366.25,287.5730895996094,983918
2015-10-14,369.3500061035156,373.29998779296875,358.25,360.25,282.8619689941406,899237
2015-10-15,358.0,369.8999938964844,357.20001220703125,368.70001220703125,289.49676513671875,961571
2015-10-16,369.5,373.0,366.20001220703125,369.0,289.7323913574219,765404
2015-10-19,374.0,375.25,370.20001220703125,372.25,292.28411865234375,526579
2015-10-20,373.70001220703125,379.0,367.70001220703125,376.1499938964844,295.3464050292969,568719
2015-10-21,376.0,395.75,376.0,385.3999938964844,302.60931396484375,1933556
2015-10-23,391.0,393.6000061035156,375.29998779296875,377.45001220703125,296.36712646484375,1646910
2015-10-26,378.0,385.5,375.54998779296875,381.8500061035156,299.8219299316406,608563
2015-10-27,380.70001220703125,387.45001220703125,377.29998779296875,385.20001220703125,302.4523010253906,592432
2015-10-28,387.5,396.6499938964844,375.29998779296875,380.54998779296875,298.80120849609375,4017948
2015-10-29,383.29998779296875,383.70001220703125,374.5,377.0,296.0137939453125,1091510
2015-10-30,379.29998779296875,413.20001220703125,370.20001220703125,396.8500061035156,311.59967041015625,3590377
2015-11-02,399.8999938964844,401.0,384.79998779296875,387.0,303.86566162109375,1101360
2015-11-03,388.1000061035156,392.0,378.6000061035156,382.29998779296875,300.1752624511719,1227254
2015-11-04,385.0,389.54998779296875,382.04998779296875,384.0,301.510009765625,861249
2015-11-05,386.8999938964844,396.29998779296875,378.20001220703125,382.25,300.1359558105469,2731878
2015-11-06,374.0,378.79998779296875,358.3999938964844,363.8500061035156,285.6886901855469,1252285
2015-11-09,360.0,373.95001220703125,356.6000061035156,372.1000061035156,292.16644287109375,897510
2015-11-10,372.0,376.25,367.20001220703125,370.75,291.1063537597656,679411
2015-11-13,377.29998779296875,381.79998779296875,370.79998779296875,375.79998779296875,295.0715637207031,832136
2015-11-16,374.79998779296875,383.29998779296875,372.3999938964844,379.6000061035156,298.0552673339844,750958
2015-11-17,381.0,386.45001220703125,379.04998779296875,384.25,301.7063903808594,1073668
2015-11-18,384.29998779296875,384.29998779296875,372.0,375.6000061035156,294.91455078125,594057
2015-11-19,379.29998779296875,382.8999938964844,375.5,381.29998779296875,299.38995361328125,439681
2015-11-20,382.0,384.5,379.0,381.04998779296875,299.19378662109375,876564
2015-11-23,381.54998779296875,386.3999938964844,380.04998779296875,384.29998779296875,301.74560546875,765339
2015-11-24,383.54998779296875,385.75,380.75,382.54998779296875,300.3714599609375,636242
2015-11-26,381.54998779296875,394.20001220703125,381.54998779296875,389.79998779296875,306.0640869140625,1733104
2015-11-27,388.0,396.6499938964844,388.0,394.3500061035156,309.63665771484375,840238
2015-11-30,392.0,407.95001220703125,392.0,403.25,316.6247253417969,3007741
2015-12-01,402.8999938964844,405.0,398.20001220703125,400.0,314.0729675292969,1015301
2015-12-02,400.75,405.0,395.95001220703125,399.8999938964844,313.99444580078125,2157067
2015-12-03,399.1000061035156,401.0,393.29998779296875,395.3500061035156,310.42181396484375,745443
2015-12-04,392.0,397.45001220703125,389.1000061035156,392.1000061035156,307.8700256347656,767853
2015-12-07,389.5,396.5,376.6499938964844,378.54998779296875,297.23077392578125,1003227
2015-12-08,378.54998779296875,388.8999938964844,376.0,383.04998779296875,300.7641906738281,833901
2015-12-09,384.0,386.54998779296875,374.1499938964844,377.20001220703125,296.1708679199219,1019414
2015-12-10,377.0,388.0,372.6000061035156,386.95001220703125,303.8263244628906,821998
2015-12-11,386.95001220703125,387.75,375.8999938964844,379.70001220703125,298.1337890625,800576
2015-12-14,382.79998779296875,383.3500061035156,377.0,380.1000061035156,298.4478759765625,569038
2015-12-15,382.0,386.0,377.0,383.0,300.7248840332031,640418
2015-12-16,387.0,392.0,384.04998779296875,389.6499938964844,305.9462585449219,1383290
2015-12-17,391.29998779296875,397.25,389.75,395.3999938964844,310.4610900878906,993929
2015-12-18,385.04998779296875,398.79998779296875,385.04998779296875,387.6000061035156,304.3366394042969,790723
2015-12-21,387.6000061035156,391.3500061035156,382.95001220703125,385.25,302.49151611328125,705360
2015-12-22,386.79998779296875,394.6000061035156,384.5,387.70001220703125,304.4152526855469,1095751
2015-12-23,389.8999938964844,398.95001220703125,385.70001220703125,393.6000061035156,309.0478515625,489106
2015-12-24,395.04998779296875,415.79998779296875,393.8500061035156,413.8999938964844,324.987060546875,1731256
2015-12-28,416.1000061035156,422.5,412.25,417.6499938964844,327.93145751953125,1046231
2015-12-29,415.45001220703125,418.0,411.25,414.04998779296875,325.1047668457031,447441
2015-12-30,415.0,419.29998779296875,408.8500061035156,413.95001220703125,325.0262145996094,556454
2015-12-31,418.0,431.75,416.5,426.3999938964844,334.8018798828125,1641899
2016-01-01,427.0,436.29998779296875,423.1000061035156,430.95001220703125,338.37432861328125,645348
2016-01-04,430.0,430.75,413.70001220703125,421.20001220703125,330.7188720703125,577750
2016-01-05,425.29998779296875,428.0,419.6499938964844,425.95001220703125,334.4485168457031,597243
2016-01-06,426.5,428.8999938964844,418.5,421.70001220703125,331.1114501953125,423078
2016-01-07,416.70001220703125,419.0,403.0,409.75,321.7285461425781,953740
2016-01-08,409.75,427.5,406.04998779296875,423.8500061035156,332.79949951171875,719627
2016-01-11,400.0,410.5,392.1499938964844,407.54998779296875,320.0010681152344,2502129
2016-01-12,409.0,415.8999938964844,408.5,413.0,324.28033447265625,804463
2016-01-13,417.0,420.04998779296875,386.6000061035156,404.04998779296875,317.2529296875,1455388
2016-01-14,397.70001220703125,402.0,390.5,393.1000061035156,308.6552734375,1020122
2016-01-15,396.0,397.45001220703125,373.3999938964844,377.79998779296875,296.641845703125,476749
2016-01-18,374.5,377.8999938964844,360.5,366.1499938964844,287.4945068359375,624698
2016-01-19,366.0,372.75,360.3500061035156,369.75,290.32122802734375,1084457
2016-01-20,366.0,367.95001220703125,326.20001220703125,342.04998779296875,268.5716247558594,2302597
2016-01-21,344.0,354.8999938964844,343.8999938964844,347.6499938964844,272.9687194824219,952909
2016-01-22,348.8999938964844,356.6499938964844,348.25,350.0,274.8138122558594,741387
2016-01-25,354.0,359.8999938964844,350.6000061035156,355.1000061035156,278.81829833984375,748038
2016-01-27,362.0,362.0,344.0,353.0,277.1693420410156,662794
2016-01-28,352.70001220703125,360.95001220703125,350.0,354.0,277.95458984375,1302849
2016-01-29,355.04998779296875,385.95001220703125,354.1000061035156,379.20001220703125,297.7412109375,1635962
2016-02-01,384.20001220703125,384.20001220703125,371.3500061035156,375.6499938964844,294.9538269042969,802029
2016-02-02,365.5,368.75,353.25,357.70001220703125,280.8597717285156,916991
2016-02-03,351.79998779296875,366.8500061035156,348.5,351.3999938964844,275.9131164550781,827214
2016-02-04,356.0,358.75,327.5,338.20001220703125,265.54864501953125,1153104
2016-02-05,338.70001220703125,353.25,332.79998779296875,350.95001220703125,275.5597839355469,526990
2016-02-08,351.0,356.5,343.79998779296875,349.04998779296875,274.06793212890625,576671
2016-02-09,347.54998779296875,355.95001220703125,343.3999938964844,347.5,272.8508605957031,746515
2016-02-10,350.0,352.0,334.04998779296875,342.0,268.53240966796875,1038904
2016-02-11,344.1000061035156,345.8500061035156,321.8500061035156,326.75,256.5583801269531,881187
2016-02-12,328.29998779296875,334.8999938964844,320.3999938964844,330.0,259.1102294921875,1421935
2016-02-15,331.5,349.95001220703125,330.5,346.1000061035156,271.7516174316406,863372
2016-02-16,346.75,352.0,336.0,338.29998779296875,265.6271667480469,822067
2016-02-17,340.95001220703125,340.95001220703125,326.6499938964844,333.1499938964844,263.1391906738281,756389
2016-02-18,337.8500061035156,340.5,328.29998779296875,333.8500061035156,263.692138671875,804270
2016-02-19,333.6000061035156,336.3999938964844,322.75,328.20001220703125,259.22943115234375,789453
2016-02-22,329.70001220703125,333.79998779296875,325.20001220703125,329.04998779296875,259.90081787109375,430856
2016-02-23,330.6499938964844,332.54998779296875,325.20001220703125,328.04998779296875,259.11090087890625,690714
2016-02-24,327.0,328.95001220703125,322.0,323.95001220703125,255.8725128173828,806587
2016-02-25,322.04998779296875,328.29998779296875,315.25,317.25,250.5805206298828,1447990
2016-02-26,320.8999938964844,323.04998779296875,316.0,319.6000061035156,252.43670654296875,543710
2016-02-29,315.3999938964844,327.75,314.04998779296875,320.70001220703125,253.30560302734375,732701
2016-03-01,322.0,340.70001220703125,321.04998779296875,338.04998779296875,267.00946044921875,691294
2016-03-02,340.0,357.3999938964844,337.5,354.75,280.1998596191406,1073267
2016-03-03,358.0,359.0,345.20001220703125,347.6499938964844,274.5920715332031,600544
2016-03-04,350.0,354.54998779296875,344.0,347.1499938964844,274.1971130371094,590004
2016-03-08,350.8999938964844,350.8999938964844,337.3500061035156,339.8999938964844,268.4706115722656,837664
2016-03-09,339.0,348.0,338.0,345.45001220703125,272.8543395996094,678807
2016-03-10,349.0,349.0,340.25,341.79998779296875,269.9714050292969,418915
2016-03-11,342.0,348.0,341.3999938964844,344.0,271.70904541015625,637943
2016-03-14,346.20001220703125,371.3500061035156,346.20001220703125,368.8999938964844,291.3763122558594,1952627
2016-03-15,367.0,367.04998779296875,360.6000061035156,363.70001220703125,287.2690734863281,733704
2016-03-16,361.0,373.0,360.04998779296875,362.75,286.518798828125,1125121
2016-03-17,365.6499938964844,369.6000061035156,363.29998779296875,365.6000061035156,288.7699890136719,636906
2016-03-18,365.6000061035156,371.5,364.3999938964844,369.70001220703125,292.00823974609375,405613
2016-03-21,364.95001220703125,367.25,361.0,364.45001220703125,293.8222351074219,495018
2016-03-22,364.3999938964844,368.5,361.0,365.45001220703125,294.62847900390625,436562
2016-03-23,365.5,374.79998779296875,363.6000061035156,370.45001220703125,298.6595764160156,805852
2016-03-28,371.0,377.29998779296875,362.20001220703125,363.79998779296875,293.2981872558594,646438
2016-03-29,362.5,372.3999938964844,362.04998779296875,366.8500061035156,295.7571716308594,560864
2016-03-30,368.95001220703125,373.70001220703125,367.0,371.0,299.1028747558594,438252
2016-03-31,370.0,380.8999938964844,368.0,377.45001220703125,304.3030090332031,1092415
2016-04-01,381.5,381.5,373.20001220703125,377.6499938964844,304.4642028808594,353922
2016-04-04,374.04998779296875,380.0,373.45001220703125,374.8500061035156,302.206787109375,286600
2016-04-05,373.70001220703125,378.5,357.5,359.70001220703125,289.99273681640625,505678
2016-04-06,361.5,364.5,355.1499938964844,359.6000061035156,289.912109375,317082
2016-04-07,359.1000061035156,361.3500061035156,351.8999938964844,353.75,285.1957702636719,299773
2016-04-08,353.0,358.45001220703125,352.5,356.0,287.009765625,166971
2016-04-11,358.0,359.75,350.3500061035156,355.20001220703125,286.3648681640625,317882
2016-04-12,356.0,364.70001220703125,355.5,359.8500061035156,290.11370849609375,754458
2016-04-13,360.1000061035156,365.6000061035156,357.1499938964844,358.8999938964844,289.3477783203125,367340
2016-04-18,358.8500061035156,364.75,349.29998779296875,361.3500061035156,291.32305908203125,437880
2016-04-20,361.3500061035156,363.79998779296875,355.0,356.6499938964844,287.5338134765625,324021
2016-04-21,360.8999938964844,360.8999938964844,350.0,353.25,284.7926330566406,450797
2016-04-22,352.70001220703125,358.79998779296875,350.75,357.3500061035156,288.09820556640625,369556
2016-04-25,358.0,361.1499938964844,355.04998779296875,356.25,287.2113037109375,313039
2016-04-26,356.0,359.95001220703125,353.0,356.6499938964844,287.5338134765625,226794
2016-04-27,357.1000061035156,359.70001220703125,354.6000061035156,356.45001220703125,287.3725280761719,284333
2016-04-28,357.3999938964844,359.6000061035156,352.6499938964844,355.1000061035156,286.2841796875,408133
2016-04-29,355.54998779296875,374.20001220703125,355.5,372.45001220703125,300.27197265625,1384338
2016-05-02,375.0,378.0,367.29998779296875,369.6499938964844,298.0144958496094,587924
2016-05-03,371.5,374.6000061035156,363.1000061035156,364.5,293.86248779296875,373179
2016-05-04,364.5,366.04998779296875,350.0,352.3999938964844,284.10736083984375,484755
2016-05-05,353.0,358.79998779296875,350.20001220703125,355.3500061035156,286.4857177734375,394315
2016-05-06,354.70001220703125,357.25,350.5,351.3999938964844,283.30120849609375,275430
2016-05-09,352.0,366.6000061035156,352.0,363.8500061035156,293.338623046875,416500
2016-05-10,360.0,366.6000061035156,356.20001220703125,360.6499938964844,290.75860595703125,338382
2016-05-11,356.54998779296875,371.0,352.20001220703125,369.8999938964844,298.2160949707031,690738
2016-05-12,369.5,384.29998779296875,365.25,381.79998779296875,307.8099670410156,711909
2016-05-13,382.1499938964844,397.79998779296875,381.1499938964844,391.1499938964844,315.3479309082031,1657974
2016-05-16,391.04998779296875,400.54998779296875,391.04998779296875,394.04998779296875,317.6859436035156,1006692
2016-05-17,407.0,436.79998779296875,404.04998779296875,433.0,349.0877380371094,7074966
2016-05-18,434.0,434.0,417.3999938964844,427.45001220703125,344.61328125,2664017
2016-05-19,429.0,429.0,368.29998779296875,371.0,299.1028747558594,10755477
2016-05-20,366.5,380.5,364.75,374.70001220703125,302.0858459472656,3560086
2016-05-23,374.5,380.0,364.5,365.95001220703125,295.03155517578125,1543420
2016-05-24,367.3999938964844,371.1499938964844,358.0,359.8500061035156,290.11370849609375,1128503
2016-05-25,364.8500061035156,370.70001220703125,362.29998779296875,369.3500061035156,297.7726135253906,1183114
2016-05-26,371.0,380.1000061035156,364.29998779296875,378.1000061035156,304.8269348144531,1281137
2016-05-27,385.1000061035156,388.0,378.1000061035156,382.29998779296875,308.2130432128906,1128671
2016-05-30,387.0,387.0,373.5,378.79998779296875,305.3912353515625,791088
2016-05-31,378.1000061035156,381.6499938964844,370.79998779296875,374.95001220703125,302.2874450683594,915344
2016-06-01,380.0,380.0,362.3999938964844,364.1000061035156,293.54010009765625,1219125
2016-06-02,361.0,371.1000061035156,356.0,369.0,297.4905090332031,1280725
2016-06-03,371.0,372.54998779296875,361.0,362.79998779296875,292.4919738769531,735857
2016-06-06,362.0,368.3500061035156,360.3999938964844,362.75,292.45166015625,398505
2016-06-07,363.54998779296875,364.3999938964844,357.79998779296875,360.3500061035156,290.5167236328125,459273
2016-06-08,359.0,360.3500061035156,355.1499938964844,358.75,289.22674560546875,652689
2016-06-09,359.0,362.8999938964844,356.6000061035156,358.29998779296875,288.8640441894531,380680
2016-06-10,359.1000061035156,375.04998779296875,356.6499938964844,369.45001220703125,297.85333251953125,1880280
2016-06-13,367.5,369.0,361.6499938964844,364.8999938964844,294.1850891113281,487652
2016-06-14,368.0,374.79998779296875,363.5,373.54998779296875,301.15875244140625,1123087
2016-06-15,379.75,385.95001220703125,374.5,380.5,306.7618713378906,2268193
2016-06-16,379.5,381.8500061035156,364.6499938964844,374.70001220703125,302.0858459472656,1526857
2016-06-17,377.0,380.6000061035156,368.20001220703125,370.1000061035156,298.3773498535156,943684
2016-06-20,367.3999938964844,375.0,366.0,370.95001220703125,299.0626525878906,769610
2016-06-21,374.70001220703125,375.0,361.3500061035156,365.1499938964844,294.3866271972656,1098266
2016-06-22,365.70001220703125,370.54998779296875,363.3500061035156,366.20001220703125,295.2330627441406,453609
2016-06-23,365.25,367.04998779296875,360.6000061035156,362.75,292.45166015625,534290
2016-06-24,358.0,358.0,335.1000061035156,349.5,281.76947021484375,703791
2016-06-27,348.0,357.54998779296875,343.04998779296875,354.79998779296875,286.0423583984375,705661
2016-06-28,353.5,359.5,353.0,355.3500061035156,286.4857177734375,493087
2016-06-29,358.0,359.45001220703125,350.3500061035156,356.20001220703125,287.1709899902344,946655
2016-06-30,354.1499938964844,366.8999938964844,354.1499938964844,363.95001220703125,293.4190368652344,1191866
2016-07-01,364.0,372.8999938964844,364.0,370.1499938964844,298.4176330566406,1057654
2016-07-04,371.0,375.5,369.45001220703125,372.95001220703125,300.675048828125,763037
2016-07-05,372.95001220703125,376.95001220703125,369.3999938964844,370.75,298.9012756347656,1001799
2016-07-07,371.25,383.3999938964844,365.6499938964844,381.6000061035156,307.648681640625,1233849
2016-07-08,381.0,383.95001220703125,374.5,379.0,305.55255126953125,890390
2016-07-11,381.0,385.8999938964844,378.0,383.5,309.18048095703125,715095
2016-07-12,384.0,385.3500061035156,374.3500061035156,376.70001220703125,303.69830322265625,816547
2016-07-13,372.29998779296875,375.0,367.5,373.3500061035156,300.99749755859375,565994
2016-07-14,374.0,393.79998779296875,371.04998779296875,390.3999938964844,314.7432556152344,1473758
2016-07-15,394.0,397.04998779296875,385.3500061035156,390.5,314.82391357421875,1505819
2016-07-18,386.5,393.1499938964844,378.1000061035156,381.70001220703125,307.72930908203125,611279
2016-07-19,382.20001220703125,387.3500061035156,379.0,382.8500061035156,308.6565246582031,575073
2016-07-20,386.0,402.75,384.8999938964844,400.54998779296875,322.9263000488281,2139290
2016-07-21,398.0,423.6000061035156,398.0,407.5,328.5294494628906,5963673
2016-07-22,410.0,428.0,410.0,425.54998779296875,343.0815124511719,3132538
2016-07-25,425.0,436.8999938964844,418.3999938964844,434.0,349.8940124511719,2340469
2016-07-26,432.04998779296875,441.29998779296875,427.3999938964844,430.5,347.0721435546875,3532158
2016-07-27,430.20001220703125,438.95001220703125,425.04998779296875,431.5,347.87835693359375,1728892
2016-07-28,431.3999938964844,451.5,430.29998779296875,447.20001220703125,360.535888671875,4048546
2016-07-29,445.0,452.70001220703125,441.29998779296875,449.0,361.987060546875,1628546
2016-08-01,448.0,484.0,448.0,473.20001220703125,381.4973449707031,6474412
2016-08-02,473.70001220703125,475.75,453.8500061035156,457.1499938964844,368.5576171875,1613886
2016-08-03,457.1499938964844,463.95001220703125,442.70001220703125,450.3999938964844,363.1156005859375,1896648
2016-08-04,453.0,465.3500061035156,447.70001220703125,461.1000061035156,371.7422180175781,1919766
2016-08-05,461.3500061035156,468.0,457.5,462.1000061035156,372.54840087890625,1041617
2016-08-08,461.0,470.6499938964844,458.79998779296875,465.8999938964844,375.6119689941406,1227384
2016-08-09,463.0,465.95001220703125,457.5,461.1000061035156,371.7422180175781,1259169
2016-08-10,461.1000061035156,467.8999938964844,456.3999938964844,460.75,371.4598693847656,1433800
2016-08-11,460.0,470.45001220703125,443.6000061035156,458.70001220703125,369.8072814941406,1246039
2016-08-12,460.20001220703125,464.29998779296875,453.54998779296875,458.54998779296875,369.6863098144531,800007
2016-08-16,454.20001220703125,460.3999938964844,451.20001220703125,457.70001220703125,369.0010681152344,1143660
2016-08-17,458.70001220703125,465.70001220703125,454.75,461.75,372.2661437988281,2231915
2016-08-18,462.5,486.25,460.95001220703125,484.04998779296875,390.24456787109375,3774233
2016-08-19,488.1499938964844,490.8999938964844,477.8999938964844,481.8999938964844,388.51123046875,2798534
2016-08-22,468.0,473.70001220703125,456.54998779296875,458.8500061035156,369.9281921386719,5025105
2016-08-23,459.0,466.8999938964844,453.1000061035156,464.70001220703125,374.6445617675781,1361993
2016-08-24,469.70001220703125,469.70001220703125,461.75,463.70001220703125,373.83831787109375,826079
2016-08-25,464.29998779296875,472.0,463.0,467.54998779296875,376.942138671875,1171073
2016-08-26,469.0,476.5,465.04998779296875,469.6499938964844,378.63519287109375,895389
2016-08-29,467.6499938964844,474.45001220703125,464.6499938964844,467.1000061035156,376.5793762207031,808224
2016-08-30,466.25,478.6499938964844,466.25,474.3999938964844,382.4647216796875,1000974
2016-08-31,472.6000061035156,483.0,469.45001220703125,472.3999938964844,380.85235595703125,1077276
2016-09-01,472.70001220703125,475.45001220703125,464.29998779296875,466.79998779296875,376.3376159667969,664779
2016-09-02,464.0,473.8999938964844,464.0,470.1000061035156,378.998046875,696913
2016-09-06,470.29998779296875,482.0,465.75,480.1000061035156,387.0600891113281,1445827
2016-09-07,480.8999938964844,494.25,479.8500061035156,488.8500061035156,394.11444091796875,1018488
2016-09-08,488.0,498.29998779296875,482.25,484.04998779296875,390.24456787109375,909941
2016-09-09,488.3999938964844,488.3999938964844,474.0,475.70001220703125,383.5127868652344,813227
2016-09-12,466.29998779296875,467.45001220703125,446.29998779296875,452.6000061035156,364.8894348144531,849052
2016-09-14,453.29998779296875,485.0,453.29998779296875,481.75,388.390380859375,1761310
2016-09-15,481.0,515.25,474.6499938964844,508.6499938964844,410.0772705078125,3622448
2016-09-16,514.8499755859375,518.7999877929688,487.54998779296875,495.45001220703125,399.4354553222656,2882379
